fake_Sequence_1671	6166e834268886d1b7c14be7677fbd90	397	MobiDBLite	mobidb-lite	consensus disorder prediction	144	179	-	T	31-10-2023	-	-
fake_Sequence_1671	6166e834268886d1b7c14be7677fbd90	397	MobiDBLite	mobidb-lite	consensus disorder prediction	346	371	-	T	31-10-2023	-	-
fake_Sequence_1671	6166e834268886d1b7c14be7677fbd90	397	Coils	Coil	Coil	19	39	-	T	31-10-2023	-	-
fake_Sequence_1700	0827e439af8eba7d2d60825e8407f6ce	79	Pfam	PF10047	Protein of unknown function (DUF2281)	7	43	7.3E-4	T	31-10-2023	IPR018739	Domain of unknown function DUF2281	-	-
fake_Sequence_1624	9f79d7b3ebf89478561a8489452a8cf8	111	SUPERFAMILY	SSF82057	Prokaryotic SH3-related domain	40	111	8.7E-27	T	31-10-2023	-	-
fake_Sequence_1624	9f79d7b3ebf89478561a8489452a8cf8	111	SUPERFAMILY	SSF57783	Zinc beta-ribbon	3	38	4.42E-14	T	31-10-2023	-	-
fake_Sequence_1624	9f79d7b3ebf89478561a8489452a8cf8	111	PANTHER	PTHR30305	UNCHARACTERIZED	8	111	1.2E-14	T	31-10-2023	-	-
fake_Sequence_1624	9f79d7b3ebf89478561a8489452a8cf8	111	Pfam	PF08274	PhnA Zinc-Ribbon	3	32	8.0E-13	T	31-10-2023	IPR013987	Protein YjdM, N-terminal	-	-
fake_Sequence_1624	9f79d7b3ebf89478561a8489452a8cf8	111	Pfam	PF03831	PhnA domain	46	111	8.0E-28	T	31-10-2023	IPR013988	Protein YjdM, C-terminal	-	-
fake_Sequence_1624	9f79d7b3ebf89478561a8489452a8cf8	111	NCBIfam	TIGR00686	JCVI: zinc ribbon domain-containing protein YjdM	3	111	1.6E-55	T	31-10-2023	IPR004624	Protein YjdM	-	-
fake_Sequence_1624	9f79d7b3ebf89478561a8489452a8cf8	111	Gene3D	G3DSA:2.20.25.10	-	1	42	1.5E-17	T	31-10-2023	-	-
fake_Sequence_1624	9f79d7b3ebf89478561a8489452a8cf8	111	Gene3D	G3DSA:2.30.30.40	SH3 Domains	43	111	6.1E-33	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	7	25	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	31	53	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	128	133	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	105	124	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	PIRSF	PIRSF017385	CtaF	1	133	4.4E-55	T	31-10-2023	IPR021050	Cytochrome c oxidase subunit IV, actinobacteria	GO:0016020|GO:0022900	MetaCyc: PWY-3781|MetaCyc: PWY-4521|MetaCyc: PWY-6692|MetaCyc: PWY-7279|MetaCyc: PWY-7429|MetaCyc: PWY-8271
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	31	53	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	54	84	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	1	6	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	24	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	26	30	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	85	102	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	103	107	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	108	127	-	T	31-10-2023	-	-
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	Pfam	PF12270	Cytochrome c oxidase subunit IV	1	132	4.4E-54	T	31-10-2023	IPR021050	Cytochrome c oxidase subunit IV, actinobacteria	GO:0016020|GO:0022900	MetaCyc: PWY-3781|MetaCyc: PWY-4521|MetaCyc: PWY-6692|MetaCyc: PWY-7279|MetaCyc: PWY-7429|MetaCyc: PWY-8271
fake_Sequence_1634	d1384cd073941e4c16bcb5fedb791135	133	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	85	103	-	T	31-10-2023	-	-
fake_Sequence_1696	3246d3fbd2f1259516548378c1d59d37	172	Gene3D	G3DSA:1.10.287.110	DnaJ domain	1	74	5.4E-30	T	31-10-2023	IPR036869	Chaperone J-domain superfamily	-	MetaCyc: PWY-7250|MetaCyc: PWY-8147|MetaCyc: PWY-8418|Reactome: R-BTA-3371453|Reactome: R-BTA-3371497|Reactome: R-BTA-3371568|Reactome: R-BTA-3371571|Reactome: R-BTA-5687128|Reactome: R-BTA-6798695|Reactome: R-BTA-888590|Reactome: R-DDI-3371497|Reactome: R-DDI-6798695|Reactome: R-DME-6798695|Reactome: R-DME-888590|Reactome: R-DRE-3371453|Reactome: R-HSA-1268020|Reactome: R-HSA-1362409|Reactome: R-HSA-192823|Reactome: R-HSA-3371453|Reactome: R-HSA-3371497|Reactome: R-HSA-3371568|Reactome: R-HSA-3371571|Reactome: R-HSA-381038|Reactome: R-HSA-381426|Reactome: R-HSA-432720|Reactome: R-HSA-432722|Reactome: R-HSA-5358493|Reactome: R-HSA-5687128|Reactome: R-HSA-6798695|Reactome: R-HSA-72163|Reactome: R-HSA-8856828|Reactome: R-HSA-888590|Reactome: R-HSA-8949613|Reactome: R-HSA-8957275|Reactome: R-HSA-9662360|Reactome: R-MMU-1268020|Reactome: R-MMU-1362409|Reactome: R-MMU-3371453|Reactome: R-MMU-3371497|Reactome: R-MMU-3371568|Reactome: R-MMU-3371571|Reactome: R-MMU-381426|Reactome: R-MMU-432720|Reactome: R-MMU-432722|Reactome: R-MMU-5358493|Reactome: R-MMU-5687128|Reactome: R-MMU-6798695|Reactome: R-MMU-8856828|Reactome: R-MMU-888590|Reactome: R-MMU-8957275|Reactome: R-RNO-3371453|Reactome: R-RNO-3371497|Reactome: R-RNO-381426|Reactome: R-RNO-432722|Reactome: R-RNO-6798695|Reactome: R-RNO-8856828|Reactome: R-RNO-888590|Reactome: R-RNO-8957275|Reactome: R-SCE-1268020|Reactome: R-SCE-1362409|Reactome: R-SCE-3371453|Reactome: R-SCE-3371497|Reactome: R-SCE-3371568|Reactome: R-SCE-3371571|Reactome: R-SCE-6798695|Reactome: R-SPO-1268020|Reactome: R-SPO-1362409|Reactome: R-SPO-3371453|Reactome: R-SPO-3371497|Reactome: R-SPO-3371568|Reactome: R-SPO-3371571|Reactome: R-XTR-3371453
fake_Sequence_1696	3246d3fbd2f1259516548378c1d59d37	172	SUPERFAMILY	SSF46565	Chaperone J-domain	5	83	5.63E-19	T	31-10-2023	IPR036869	Chaperone J-domain superfamily	-	MetaCyc: PWY-7250|MetaCyc: PWY-8147|MetaCyc: PWY-8418|Reactome: R-BTA-3371453|Reactome: R-BTA-3371497|Reactome: R-BTA-3371568|Reactome: R-BTA-3371571|Reactome: R-BTA-5687128|Reactome: R-BTA-6798695|Reactome: R-BTA-888590|Reactome: R-DDI-3371497|Reactome: R-DDI-6798695|Reactome: R-DME-6798695|Reactome: R-DME-888590|Reactome: R-DRE-3371453|Reactome: R-HSA-1268020|Reactome: R-HSA-1362409|Reactome: R-HSA-192823|Reactome: R-HSA-3371453|Reactome: R-HSA-3371497|Reactome: R-HSA-3371568|Reactome: R-HSA-3371571|Reactome: R-HSA-381038|Reactome: R-HSA-381426|Reactome: R-HSA-432720|Reactome: R-HSA-432722|Reactome: R-HSA-5358493|Reactome: R-HSA-5687128|Reactome: R-HSA-6798695|Reactome: R-HSA-72163|Reactome: R-HSA-8856828|Reactome: R-HSA-888590|Reactome: R-HSA-8949613|Reactome: R-HSA-8957275|Reactome: R-HSA-9662360|Reactome: R-MMU-1268020|Reactome: R-MMU-1362409|Reactome: R-MMU-3371453|Reactome: R-MMU-3371497|Reactome: R-MMU-3371568|Reactome: R-MMU-3371571|Reactome: R-MMU-381426|Reactome: R-MMU-432720|Reactome: R-MMU-432722|Reactome: R-MMU-5358493|Reactome: R-MMU-5687128|Reactome: R-MMU-6798695|Reactome: R-MMU-8856828|Reactome: R-MMU-888590|Reactome: R-MMU-8957275|Reactome: R-RNO-3371453|Reactome: R-RNO-3371497|Reactome: R-RNO-381426|Reactome: R-RNO-432722|Reactome: R-RNO-6798695|Reactome: R-RNO-8856828|Reactome: R-RNO-888590|Reactome: R-RNO-8957275|Reactome: R-SCE-1268020|Reactome: R-SCE-1362409|Reactome: R-SCE-3371453|Reactome: R-SCE-3371497|Reactome: R-SCE-3371568|Reactome: R-SCE-3371571|Reactome: R-SCE-6798695|Reactome: R-SPO-1268020|Reactome: R-SPO-1362409|Reactome: R-SPO-3371453|Reactome: R-SPO-3371497|Reactome: R-SPO-3371568|Reactome: R-SPO-3371571|Reactome: R-XTR-3371453
fake_Sequence_1696	3246d3fbd2f1259516548378c1d59d37	172	Gene3D	G3DSA:1.20.120.1860	-	75	172	8.3E-33	T	31-10-2023	IPR036092	Small/middle T-antigen superfamily	-	-
fake_Sequence_1696	3246d3fbd2f1259516548378c1d59d37	172	SMART	SM00271	dnaj_3	11	67	1.1E-10	T	31-10-2023	IPR001623	DnaJ domain	-	MetaCyc: PWY-7250|MetaCyc: PWY-8147|MetaCyc: PWY-8418|Reactome: R-BTA-3371453|Reactome: R-BTA-3371497|Reactome: R-BTA-3371568|Reactome: R-BTA-3371571|Reactome: R-BTA-5687128|Reactome: R-BTA-6798695|Reactome: R-BTA-888590|Reactome: R-DDI-3371497|Reactome: R-DDI-6798695|Reactome: R-DME-6798695|Reactome: R-DME-888590|Reactome: R-DRE-3371453|Reactome: R-HSA-1268020|Reactome: R-HSA-192823|Reactome: R-HSA-3371453|Reactome: R-HSA-3371497|Reactome: R-HSA-3371568|Reactome: R-HSA-3371571|Reactome: R-HSA-381038|Reactome: R-HSA-381426|Reactome: R-HSA-418359|Reactome: R-HSA-425561|Reactome: R-HSA-432720|Reactome: R-HSA-432722|Reactome: R-HSA-5358493|Reactome: R-HSA-5578775|Reactome: R-HSA-5687128|Reactome: R-HSA-6798695|Reactome: R-HSA-72163|Reactome: R-HSA-8856828|Reactome: R-HSA-888590|Reactome: R-HSA-8949613|Reactome: R-HSA-8957275|Reactome: R-HSA-9662360|Reactome: R-MMU-3371453|Reactome: R-MMU-3371497|Reactome: R-MMU-3371568|Reactome: R-MMU-3371571|Reactome: R-MMU-381426|Reactome: R-MMU-418359|Reactome: R-MMU-425561|Reactome: R-MMU-432720|Reactome: R-MMU-432722|Reactome: R-MMU-5358493|Reactome: R-MMU-5578775|Reactome: R-MMU-5687128|Reactome: R-MMU-6798695|Reactome: R-MMU-8856828|Reactome: R-MMU-888590|Reactome: R-MMU-8957275|Reactome: R-RNO-3371453|Reactome: R-RNO-3371497|Reactome: R-RNO-381426|Reactome: R-RNO-418359|Reactome: R-RNO-425561|Reactome: R-RNO-432722|Reactome: R-RNO-5578775|Reactome: R-RNO-6798695|Reactome: R-RNO-8856828|Reactome: R-RNO-888590|Reactome: R-RNO-8957275|Reactome: R-SCE-1268020|Reactome: R-SCE-1362409|Reactome: R-SCE-3371453|Reactome: R-SCE-3371497|Reactome: R-SCE-3371568|Reactome: R-SCE-3371571|Reactome: R-SCE-6798695|Reactome: R-SPO-3371453|Reactome: R-SPO-3371497|Reactome: R-SPO-3371568|Reactome: R-SPO-3371571|Reactome: R-XTR-3371453
fake_Sequence_1696	3246d3fbd2f1259516548378c1d59d37	172	Pfam	PF02380	T-antigen specific domain	83	172	7.0E-33	T	31-10-2023	IPR003354	Small/middle T-antigen	-	-
fake_Sequence_1696	3246d3fbd2f1259516548378c1d59d37	172	ProSiteProfiles	PS50076	dnaJ domain profile.	12	75	11.122347	T	31-10-2023	IPR001623	DnaJ domain	-	MetaCyc: PWY-7250|MetaCyc: PWY-8147|MetaCyc: PWY-8418|Reactome: R-BTA-3371453|Reactome: R-BTA-3371497|Reactome: R-BTA-3371568|Reactome: R-BTA-3371571|Reactome: R-BTA-5687128|Reactome: R-BTA-6798695|Reactome: R-BTA-888590|Reactome: R-DDI-3371497|Reactome: R-DDI-6798695|Reactome: R-DME-6798695|Reactome: R-DME-888590|Reactome: R-DRE-3371453|Reactome: R-HSA-1268020|Reactome: R-HSA-192823|Reactome: R-HSA-3371453|Reactome: R-HSA-3371497|Reactome: R-HSA-3371568|Reactome: R-HSA-3371571|Reactome: R-HSA-381038|Reactome: R-HSA-381426|Reactome: R-HSA-418359|Reactome: R-HSA-425561|Reactome: R-HSA-432720|Reactome: R-HSA-432722|Reactome: R-HSA-5358493|Reactome: R-HSA-5578775|Reactome: R-HSA-5687128|Reactome: R-HSA-6798695|Reactome: R-HSA-72163|Reactome: R-HSA-8856828|Reactome: R-HSA-888590|Reactome: R-HSA-8949613|Reactome: R-HSA-8957275|Reactome: R-HSA-9662360|Reactome: R-MMU-3371453|Reactome: R-MMU-3371497|Reactome: R-MMU-3371568|Reactome: R-MMU-3371571|Reactome: R-MMU-381426|Reactome: R-MMU-418359|Reactome: R-MMU-425561|Reactome: R-MMU-432720|Reactome: R-MMU-432722|Reactome: R-MMU-5358493|Reactome: R-MMU-5578775|Reactome: R-MMU-5687128|Reactome: R-MMU-6798695|Reactome: R-MMU-8856828|Reactome: R-MMU-888590|Reactome: R-MMU-8957275|Reactome: R-RNO-3371453|Reactome: R-RNO-3371497|Reactome: R-RNO-381426|Reactome: R-RNO-418359|Reactome: R-RNO-425561|Reactome: R-RNO-432722|Reactome: R-RNO-5578775|Reactome: R-RNO-6798695|Reactome: R-RNO-8856828|Reactome: R-RNO-888590|Reactome: R-RNO-8957275|Reactome: R-SCE-1268020|Reactome: R-SCE-1362409|Reactome: R-SCE-3371453|Reactome: R-SCE-3371497|Reactome: R-SCE-3371568|Reactome: R-SCE-3371571|Reactome: R-SCE-6798695|Reactome: R-SPO-3371453|Reactome: R-SPO-3371497|Reactome: R-SPO-3371568|Reactome: R-SPO-3371571|Reactome: R-XTR-3371453
fake_Sequence_1696	3246d3fbd2f1259516548378c1d59d37	172	FunFam	G3DSA:1.10.287.110:FF:000161	Small t antigen	1	75	2.4E-39	T	31-10-2023	-	-
fake_Sequence_1696	3246d3fbd2f1259516548378c1d59d37	172	SUPERFAMILY	SSF161240	T-antigen specific domain-like	91	168	1.7E-30	T	31-10-2023	IPR036092	Small/middle T-antigen superfamily	-	-
fake_Sequence_1696	3246d3fbd2f1259516548378c1d59d37	172	CDD	cd06257	DnaJ	12	60	5.96844E-6	T	31-10-2023	IPR001623	DnaJ domain	-	MetaCyc: PWY-7250|MetaCyc: PWY-8147|MetaCyc: PWY-8418|Reactome: R-BTA-3371453|Reactome: R-BTA-3371497|Reactome: R-BTA-3371568|Reactome: R-BTA-3371571|Reactome: R-BTA-5687128|Reactome: R-BTA-6798695|Reactome: R-BTA-888590|Reactome: R-DDI-3371497|Reactome: R-DDI-6798695|Reactome: R-DME-6798695|Reactome: R-DME-888590|Reactome: R-DRE-3371453|Reactome: R-HSA-1268020|Reactome: R-HSA-192823|Reactome: R-HSA-3371453|Reactome: R-HSA-3371497|Reactome: R-HSA-3371568|Reactome: R-HSA-3371571|Reactome: R-HSA-381038|Reactome: R-HSA-381426|Reactome: R-HSA-418359|Reactome: R-HSA-425561|Reactome: R-HSA-432720|Reactome: R-HSA-432722|Reactome: R-HSA-5358493|Reactome: R-HSA-5578775|Reactome: R-HSA-5687128|Reactome: R-HSA-6798695|Reactome: R-HSA-72163|Reactome: R-HSA-8856828|Reactome: R-HSA-888590|Reactome: R-HSA-8949613|Reactome: R-HSA-8957275|Reactome: R-HSA-9662360|Reactome: R-MMU-3371453|Reactome: R-MMU-3371497|Reactome: R-MMU-3371568|Reactome: R-MMU-3371571|Reactome: R-MMU-381426|Reactome: R-MMU-418359|Reactome: R-MMU-425561|Reactome: R-MMU-432720|Reactome: R-MMU-432722|Reactome: R-MMU-5358493|Reactome: R-MMU-5578775|Reactome: R-MMU-5687128|Reactome: R-MMU-6798695|Reactome: R-MMU-8856828|Reactome: R-MMU-888590|Reactome: R-MMU-8957275|Reactome: R-RNO-3371453|Reactome: R-RNO-3371497|Reactome: R-RNO-381426|Reactome: R-RNO-418359|Reactome: R-RNO-425561|Reactome: R-RNO-432722|Reactome: R-RNO-5578775|Reactome: R-RNO-6798695|Reactome: R-RNO-8856828|Reactome: R-RNO-888590|Reactome: R-RNO-8957275|Reactome: R-SCE-1268020|Reactome: R-SCE-1362409|Reactome: R-SCE-3371453|Reactome: R-SCE-3371497|Reactome: R-SCE-3371568|Reactome: R-SCE-3371571|Reactome: R-SCE-6798695|Reactome: R-SPO-3371453|Reactome: R-SPO-3371497|Reactome: R-SPO-3371568|Reactome: R-SPO-3371571|Reactome: R-XTR-3371453
fake_Sequence_1699	4fe5c2241016b8c5c985ac8a77b045de	60	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	29	60	-	T	31-10-2023	-	-
fake_Sequence_1699	4fe5c2241016b8c5c985ac8a77b045de	60	Pfam	PF05545	Cbb3-type cytochrome oxidase component FixQ	4	47	9.0E-11	T	31-10-2023	IPR008621	Cbb3-type cytochrome oxidase component	-	-
fake_Sequence_1699	4fe5c2241016b8c5c985ac8a77b045de	60	CDD	cd01324	cbb3_Oxidase_CcoQ	2	45	1.81835E-10	T	31-10-2023	IPR008621	Cbb3-type cytochrome oxidase component	-	-
fake_Sequence_1699	4fe5c2241016b8c5c985ac8a77b045de	60	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	6	28	-	T	31-10-2023	-	-
fake_Sequence_1699	4fe5c2241016b8c5c985ac8a77b045de	60	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	5	-	T	31-10-2023	-	-
fake_Sequence_1699	4fe5c2241016b8c5c985ac8a77b045de	60	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	4	26	-	T	31-10-2023	-	-
fake_Sequence_1613	dd4d8986e388f554b89aa8a515aef142	137	Pfam	PF10869	Domain of unknown function (DUF2666)	2	136	2.5E-59	T	31-10-2023	IPR022620	Domain of unknown function DUF2666	-	-
fake_Sequence_1649	8f5c5c340ff2089af56974237d3a3849	108	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	8	19	-	T	31-10-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	-	MetaCyc: PWY-101|MetaCyc: PWY-1341|MetaCyc: PWY-1361|MetaCyc: PWY-1881|MetaCyc: PWY-3781|MetaCyc: PWY-3982|MetaCyc: PWY-4302|MetaCyc: PWY-5055|MetaCyc: PWY-5083|MetaCyc: PWY-5104|MetaCyc: PWY-5108|MetaCyc: PWY-5140|MetaCyc: PWY-5207|MetaCyc: PWY-5209|MetaCyc: PWY-5283|MetaCyc: PWY-5332|MetaCyc: PWY-5336|MetaCyc: PWY-5358|MetaCyc: PWY-5364|MetaCyc: PWY-5372|MetaCyc: PWY-5392|MetaCyc: PWY-5483|MetaCyc: PWY-5493|MetaCyc: PWY-5497|MetaCyc: PWY-5538|MetaCyc: PWY-5600|MetaCyc: PWY-561|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6050|MetaCyc: PWY-6142|MetaCyc: PWY-6148|MetaCyc: PWY-6430|MetaCyc: PWY-6512|MetaCyc: PWY-6530|MetaCyc: PWY-6583|MetaCyc: PWY-6587|MetaCyc: PWY-6588|MetaCyc: PWY-6649|MetaCyc: PWY-6692|MetaCyc: PWY-6694|MetaCyc: PWY-6696|MetaCyc: PWY-6700|MetaCyc: PWY-6728|MetaCyc: PWY-6744|MetaCyc: PWY-6759|MetaCyc: PWY-6765|MetaCyc: PWY-6780|MetaCyc: PWY-6785|MetaCyc: PWY-6863|MetaCyc: PWY-6876|MetaCyc: PWY-6932|MetaCyc: PWY-6969|MetaCyc: PWY-6970|MetaCyc: PWY-7254|MetaCyc: PWY-7279|MetaCyc: PWY-7384|MetaCyc: PWY-7462|MetaCyc: PWY-7534|MetaCyc: PWY-7784|MetaCyc: PWY-7865|MetaCyc: PWY-7866|MetaCyc: PWY-7867|MetaCyc: PWY-7868|MetaCyc: PWY-7985|MetaCyc: PWY-8086|MetaCyc: PWY-8106|MetaCyc: PWY-8183|MetaCyc: PWY-8184|MetaCyc: PWY-8185|MetaCyc: PWY-8189|MetaCyc: PWY-8270|MetaCyc: PWY-8271|MetaCyc: PWY-8275|MetaCyc: PWY-8303|MetaCyc: PWY-8305|MetaCyc: PWY-8362|MetaCyc: PWY-8363|MetaCyc: PWY-8377|Reactome: R-BTA-611105|Reactome: R-BTA-6799198|Reactome: R-CEL-6799198|Reactome: R-CEL-71403|Reactome: R-CEL-73621|Reactome: R-DDI-71403|Reactome: R-DDI-73621|Reactome: R-DME-611105|Reactome: R-DME-6799198|Reactome: R-DME-71403|Reactome: R-DRE-71403|Reactome: R-DRE-73621|Reactome: R-GGA-372987|Reactome: R-HSA-611105|Reactome: R-HSA-6799198|Reactome: R-HSA-71403|Reactome: R-HSA-73621|Reactome: R-HSA-8983711|Reactome: R-HSA-909733|Reactome: R-MMU-611105|Reactome: R-MMU-6799198|Reactome: R-MMU-71403|Reactome: R-MMU-73621|Reactome: R-MMU-8983711|Reactome: R-MMU-909733|Reactome: R-RNO-71403|Reactome: R-RNO-73621|Reactome: R-SCE-71403|Reactome: R-SPO-71403|Reactome: R-XTR-71403
fake_Sequence_1649	8f5c5c340ff2089af56974237d3a3849	108	SUPERFAMILY	SSF54862	4Fe-4S ferredoxins	4	69	1.56E-12	T	31-10-2023	-	-
fake_Sequence_1649	8f5c5c340ff2089af56974237d3a3849	108	Gene3D	G3DSA:3.30.70.20	-	1	28	2.1E-11	T	31-10-2023	-	-
fake_Sequence_1649	8f5c5c340ff2089af56974237d3a3849	108	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	1	28	8.466037	T	31-10-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	-	MetaCyc: PWY-101|MetaCyc: PWY-1341|MetaCyc: PWY-1361|MetaCyc: PWY-1881|MetaCyc: PWY-3602|MetaCyc: PWY-3781|MetaCyc: PWY-3982|MetaCyc: PWY-4302|MetaCyc: PWY-5055|MetaCyc: PWY-5083|MetaCyc: PWY-5104|MetaCyc: PWY-5108|MetaCyc: PWY-5109|MetaCyc: PWY-5140|MetaCyc: PWY-5207|MetaCyc: PWY-5209|MetaCyc: PWY-5283|MetaCyc: PWY-5332|MetaCyc: PWY-5336|MetaCyc: PWY-5358|MetaCyc: PWY-5364|MetaCyc: PWY-5372|MetaCyc: PWY-5392|MetaCyc: PWY-5483|MetaCyc: PWY-5493|MetaCyc: PWY-5497|MetaCyc: PWY-5538|MetaCyc: PWY-5600|MetaCyc: PWY-561|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6050|MetaCyc: PWY-6142|MetaCyc: PWY-6148|MetaCyc: PWY-6322|MetaCyc: PWY-6430|MetaCyc: PWY-6512|MetaCyc: PWY-6526|MetaCyc: PWY-6530|MetaCyc: PWY-6583|MetaCyc: PWY-6585|MetaCyc: PWY-6587|MetaCyc: PWY-6588|MetaCyc: PWY-6649|MetaCyc: PWY-6678|MetaCyc: PWY-6692|MetaCyc: PWY-6694|MetaCyc: PWY-6696|MetaCyc: PWY-6700|MetaCyc: PWY-6728|MetaCyc: PWY-6744|MetaCyc: PWY-6748|MetaCyc: PWY-6759|MetaCyc: PWY-6765|MetaCyc: PWY-6780|MetaCyc: PWY-6785|MetaCyc: PWY-6863|MetaCyc: PWY-6876|MetaCyc: PWY-6917|MetaCyc: PWY-6932|MetaCyc: PWY-6948|MetaCyc: PWY-6969|MetaCyc: PWY-6970|MetaCyc: PWY-6995|MetaCyc: PWY-6997|MetaCyc: PWY-7007|MetaCyc: PWY-7136|MetaCyc: PWY-7216|MetaCyc: PWY-7254|MetaCyc: PWY-7279|MetaCyc: PWY-7292|MetaCyc: PWY-7384|MetaCyc: PWY-7401|MetaCyc: PWY-7402|MetaCyc: PWY-7462|MetaCyc: PWY-7471|MetaCyc: PWY-7534|MetaCyc: PWY-7690|MetaCyc: PWY-7706|MetaCyc: PWY-7733|MetaCyc: PWY-7734|MetaCyc: PWY-7738|MetaCyc: PWY-7740|MetaCyc: PWY-7741|MetaCyc: PWY-7742|MetaCyc: PWY-7769|MetaCyc: PWY-7784|MetaCyc: PWY-7865|MetaCyc: PWY-7866|MetaCyc: PWY-7867|MetaCyc: PWY-7868|MetaCyc: PWY-7930|MetaCyc: PWY-7931|MetaCyc: PWY-7985|MetaCyc: PWY-8012|MetaCyc: PWY-8029|MetaCyc: PWY-8042|MetaCyc: PWY-8058|MetaCyc: PWY-8086|MetaCyc: PWY-8106|MetaCyc: PWY-8183|MetaCyc: PWY-8184|MetaCyc: PWY-8185|MetaCyc: PWY-8189|MetaCyc: PWY-8210|MetaCyc: PWY-8270|MetaCyc: PWY-8271|MetaCyc: PWY-8275|MetaCyc: PWY-8303|MetaCyc: PWY-8305|MetaCyc: PWY-8337|MetaCyc: PWY-8339|MetaCyc: PWY-8362|MetaCyc: PWY-8363|MetaCyc: PWY-8377|MetaCyc: PWY-981|Reactome: R-BTA-611105|Reactome: R-BTA-6799198|Reactome: R-CEL-611105|Reactome: R-CEL-6799198|Reactome: R-CEL-71403|Reactome: R-CEL-73621|Reactome: R-DDI-71403|Reactome: R-DDI-73621|Reactome: R-DME-611105|Reactome: R-DME-6799198|Reactome: R-DME-71403|Reactome: R-DRE-71403|Reactome: R-DRE-73621|Reactome: R-GGA-372987|Reactome: R-HSA-611105|Reactome: R-HSA-6799198|Reactome: R-HSA-71403|Reactome: R-HSA-73621|Reactome: R-HSA-8983711|Reactome: R-HSA-909733|Reactome: R-MMU-611105|Reactome: R-MMU-6799198|Reactome: R-MMU-71403|Reactome: R-MMU-73621|Reactome: R-MMU-8983711|Reactome: R-MMU-909733|Reactome: R-MTU-936721|Reactome: R-RNO-611105|Reactome: R-RNO-71403|Reactome: R-RNO-73621|Reactome: R-SCE-611105|Reactome: R-SCE-71403|Reactome: R-SPO-611105|Reactome: R-SPO-71403|Reactome: R-XTR-71403
