Sequence_712	da168fed7545c69e88946a2532ce6a07	385	CDD	cd03408	SPFH_like_u1	26	239	3.64189E-97	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_712	da168fed7545c69e88946a2532ce6a07	385	Pfam	PF14237	GYF domain 2	322	371	1.5E-16	T	30-10-2023	IPR025640	GYF domain 2	-	Reactome: R-HSA-6798695
Sequence_712	da168fed7545c69e88946a2532ce6a07	385	Gene3D	G3DSA:3.30.479.30	Band 7 domain	118	233	1.8E-5	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	ProSiteProfiles	PS50844	Antifreeze protein-like domain profile.	405	463	13.600076	T	30-10-2023	IPR006190	Antifreeze-like/N-acetylneuraminic acid synthase C-terminal	-	MetaCyc: PWY-6138|MetaCyc: PWY-6139|MetaCyc: PWY-6143|MetaCyc: PWY-6749|MetaCyc: PWY-7131|Reactome: R-DME-4085001|Reactome: R-HSA-4085001|Reactome: R-MMU-4085001
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	Gene3D	G3DSA:3.90.1210.10	-	409	465	1.3E-8	T	30-10-2023	-	-
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	Gene3D	G3DSA:3.20.20.150	-	470	734	2.0E-25	T	30-10-2023	-	-
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	Pfam	PF01261	Xylose isomerase-like TIM barrel	493	745	1.7E-22	T	30-10-2023	IPR013022	Xylose isomerase-like, TIM barrel domain	-	MetaCyc: PWY-2229|MetaCyc: PWY-2467|MetaCyc: PWY-3261|MetaCyc: PWY-5061|MetaCyc: PWY-5367|MetaCyc: PWY-5408|MetaCyc: PWY-5409|MetaCyc: PWY-5410|MetaCyc: PWY-5644|MetaCyc: PWY-5780|MetaCyc: PWY-5793|MetaCyc: PWY-5830|MetaCyc: PWY-5979|MetaCyc: PWY-6289|MetaCyc: PWY-6322|MetaCyc: PWY-6416|MetaCyc: PWY-6419|MetaCyc: PWY-6602|MetaCyc: PWY-6627|MetaCyc: PWY-6644|MetaCyc: PWY-6672|MetaCyc: PWY-6679|MetaCyc: PWY-6721|MetaCyc: PWY-6749|MetaCyc: PWY-6944|MetaCyc: PWY-6945|MetaCyc: PWY-6946|MetaCyc: PWY-6948|MetaCyc: PWY-6955|MetaCyc: PWY-6961|MetaCyc: PWY-6974|MetaCyc: PWY-6976|MetaCyc: PWY-7016|MetaCyc: PWY-7019|MetaCyc: PWY-7045|MetaCyc: PWY-7104|MetaCyc: PWY-7130|MetaCyc: PWY-7188|MetaCyc: PWY-7189|MetaCyc: PWY-721|MetaCyc: PWY-7237|MetaCyc: PWY-7275|MetaCyc: PWY-7331|MetaCyc: PWY-7336|MetaCyc: PWY-735|MetaCyc: PWY-7352|MetaCyc: PWY-7354|MetaCyc: PWY-7428|MetaCyc: PWY-7440|MetaCyc: PWY-7510|MetaCyc: PWY-7547|MetaCyc: PWY-7610|MetaCyc: PWY-7613|MetaCyc: PWY-7657|MetaCyc: PWY-7661|MetaCyc: PWY-7695|MetaCyc: PWY-7719|MetaCyc: PWY-7757|MetaCyc: PWY-7769|MetaCyc: PWY-7789|MetaCyc: PWY-7811|MetaCyc: PWY-7814|MetaCyc: PWY-7821|MetaCyc: PWY-7873|MetaCyc: PWY-7874|MetaCyc: PWY-7897|MetaCyc: PWY-8012|MetaCyc: PWY-8029|MetaCyc: PWY-8044|MetaCyc: PWY-8078|MetaCyc: PWY-8089|MetaCyc: PWY-8091|MetaCyc: PWY-8134|MetaCyc: PWY-8139|MetaCyc: PWY-8151|MetaCyc: PWY-8152|MetaCyc: PWY-8319|MetaCyc: PWY-8335|MetaCyc: PWY-8366|MetaCyc: PWY-8367|MetaCyc: PWYG-321
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	Pfam	PF00571	CBS domain	12	55	0.19	T	30-10-2023	IPR000644	CBS domain	-	MetaCyc: PWY-1269|MetaCyc: PWY-5344|MetaCyc: PWY-5695|MetaCyc: PWY-6322|MetaCyc: PWY-6409|MetaCyc: PWY-6596|MetaCyc: PWY-6626|MetaCyc: PWY-6749|MetaCyc: PWY-6955|MetaCyc: PWY-6998|MetaCyc: PWY-7127|MetaCyc: PWY-7221|MetaCyc: PWY-7419|MetaCyc: PWY-7529|MetaCyc: PWY-7674|MetaCyc: PWY-7706|MetaCyc: PWY-7719|MetaCyc: PWY-7735|MetaCyc: PWY-7737|MetaCyc: PWY-7769|MetaCyc: PWY-7805|MetaCyc: PWY-7807|MetaCyc: PWY-7888|MetaCyc: PWY-7904|MetaCyc: PWY-7977|MetaCyc: PWY-801|MetaCyc: PWY-8117|MetaCyc: PWY-8119|MetaCyc: PWY-8179|MetaCyc: PWY-8359|MetaCyc: PWY-8419|Reactome: R-BTA-1632852|Reactome: R-BTA-2672351|Reactome: R-BTA-380972|Reactome: R-BTA-5628897|Reactome: R-BTA-6798695|Reactome: R-BTA-6804756|Reactome: R-BTA-73817|Reactome: R-BTA-9748787|Reactome: R-CEL-2672351|Reactome: R-CEL-6798695|Reactome: R-CEL-73817|Reactome: R-CEL-9748787|Reactome: R-CFA-2672351|Reactome: R-DDI-1614603|Reactome: R-DDI-1632852|Reactome: R-DDI-163680|Reactome: R-DDI-200425|Reactome: R-DDI-2672351|Reactome: R-DDI-380972|Reactome: R-DDI-5628897|Reactome: R-DDI-6798695|Reactome: R-DDI-73817|Reactome: R-DDI-9748787|Reactome: R-DME-6798695|Reactome: R-DME-73817|Reactome: R-DME-9748787|Reactome: R-DRE-6798695|Reactome: R-DRE-73817|Reactome: R-DRE-9748787|Reactome: R-HSA-1445148|Reactome: R-HSA-1614603|Reactome: R-HSA-1632852|Reactome: R-HSA-163680|Reactome: R-HSA-200425|Reactome: R-HSA-2151209|Reactome: R-HSA-2408508|Reactome: R-HSA-2672351|Reactome: R-HSA-380972|Reactome: R-HSA-5628897|Reactome: R-HSA-6798695|Reactome: R-HSA-6802952|Reactome: R-HSA-6804756|Reactome: R-HSA-73817|Reactome: R-HSA-9613354|Reactome: R-HSA-9619483|Reactome: R-HSA-9679191|Reactome: R-HSA-9748787|Reactome: R-MMU-1614603|Reactome: R-MMU-1632852|Reactome: R-MMU-163680|Reactome: R-MMU-200425|Reactome: R-MMU-2672351|Reactome: R-MMU-380972|Reactome: R-MMU-5628897|Reactome: R-MMU-6798695|Reactome: R-MMU-6804756|Reactome: R-MMU-73817|Reactome: R-MMU-9748787|Reactome: R-RNO-1614603|Reactome: R-RNO-1632852|Reactome: R-RNO-2672351|Reactome: R-RNO-380972|Reactome: R-RNO-5628897|Reactome: R-RNO-6798695|Reactome: R-RNO-6804756|Reactome: R-RNO-73817|Reactome: R-RNO-9748787|Reactome: R-SCE-1614603|Reactome: R-SCE-1632852|Reactome: R-SCE-163680|Reactome: R-SCE-200425|Reactome: R-SCE-2672351|Reactome: R-SCE-380972|Reactome: R-SCE-6798695|Reactome: R-SCE-73817|Reactome: R-SCE-9748787|Reactome: R-SPO-1632852|Reactome: R-SPO-163680|Reactome: R-SPO-200425|Reactome: R-SPO-2672351|Reactome: R-SPO-380972|Reactome: R-SPO-5628897|Reactome: R-SPO-6798695|Reactome: R-SPO-73817|Reactome: R-SPO-9748787|Reactome: R-SSC-1632852|Reactome: R-SSC-2672351|Reactome: R-SSC-380972|Reactome: R-SSC-5628897|Reactome: R-SSC-6804756
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	Pfam	PF03102	NeuB family	151	386	1.5E-81	T	30-10-2023	IPR013132	N-acetylneuraminic acid synthase, N-terminal	GO:0016051	MetaCyc: PWY-6138|MetaCyc: PWY-6139|MetaCyc: PWY-6143|MetaCyc: PWY-6749|MetaCyc: PWY-7131|Reactome: R-DME-4085001|Reactome: R-HSA-4085001|Reactome: R-MMU-4085001
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	SUPERFAMILY	SSF51569	Aldolase	118	407	3.42E-82	T	30-10-2023	-	-
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	CDD	cd17773	CBS_pair_NeuB	2	119	5.70785E-58	T	30-10-2023	-	-
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	ProSiteProfiles	PS51371	CBS domain profile.	3	61	9.197977	T	30-10-2023	IPR000644	CBS domain	-	MetaCyc: PWY-1269|MetaCyc: PWY-5344|MetaCyc: PWY-5695|MetaCyc: PWY-6322|MetaCyc: PWY-6409|MetaCyc: PWY-6596|MetaCyc: PWY-6626|MetaCyc: PWY-6749|MetaCyc: PWY-6955|MetaCyc: PWY-6998|MetaCyc: PWY-7127|MetaCyc: PWY-7221|MetaCyc: PWY-7419|MetaCyc: PWY-7529|MetaCyc: PWY-7674|MetaCyc: PWY-7706|MetaCyc: PWY-7719|MetaCyc: PWY-7735|MetaCyc: PWY-7737|MetaCyc: PWY-7769|MetaCyc: PWY-7805|MetaCyc: PWY-7807|MetaCyc: PWY-7888|MetaCyc: PWY-7904|MetaCyc: PWY-7977|MetaCyc: PWY-801|MetaCyc: PWY-8117|MetaCyc: PWY-8119|MetaCyc: PWY-8179|MetaCyc: PWY-8359|MetaCyc: PWY-8419|Reactome: R-BTA-1632852|Reactome: R-BTA-2672351|Reactome: R-BTA-380972|Reactome: R-BTA-5628897|Reactome: R-BTA-6798695|Reactome: R-BTA-6804756|Reactome: R-BTA-73817|Reactome: R-BTA-9748787|Reactome: R-CEL-2672351|Reactome: R-CEL-6798695|Reactome: R-CEL-73817|Reactome: R-CEL-9748787|Reactome: R-CFA-2672351|Reactome: R-DDI-1614603|Reactome: R-DDI-1632852|Reactome: R-DDI-163680|Reactome: R-DDI-200425|Reactome: R-DDI-2672351|Reactome: R-DDI-380972|Reactome: R-DDI-5628897|Reactome: R-DDI-6798695|Reactome: R-DDI-73817|Reactome: R-DDI-9748787|Reactome: R-DME-6798695|Reactome: R-DME-73817|Reactome: R-DME-9748787|Reactome: R-DRE-6798695|Reactome: R-DRE-73817|Reactome: R-DRE-9748787|Reactome: R-HSA-1445148|Reactome: R-HSA-1614603|Reactome: R-HSA-1632852|Reactome: R-HSA-163680|Reactome: R-HSA-200425|Reactome: R-HSA-2151209|Reactome: R-HSA-2408508|Reactome: R-HSA-2672351|Reactome: R-HSA-380972|Reactome: R-HSA-5628897|Reactome: R-HSA-6798695|Reactome: R-HSA-6802952|Reactome: R-HSA-6804756|Reactome: R-HSA-73817|Reactome: R-HSA-9613354|Reactome: R-HSA-9619483|Reactome: R-HSA-9679191|Reactome: R-HSA-9748787|Reactome: R-MMU-1614603|Reactome: R-MMU-1632852|Reactome: R-MMU-163680|Reactome: R-MMU-200425|Reactome: R-MMU-2672351|Reactome: R-MMU-380972|Reactome: R-MMU-5628897|Reactome: R-MMU-6798695|Reactome: R-MMU-6804756|Reactome: R-MMU-73817|Reactome: R-MMU-9748787|Reactome: R-RNO-1614603|Reactome: R-RNO-1632852|Reactome: R-RNO-2672351|Reactome: R-RNO-380972|Reactome: R-RNO-5628897|Reactome: R-RNO-6798695|Reactome: R-RNO-6804756|Reactome: R-RNO-73817|Reactome: R-RNO-9748787|Reactome: R-SCE-1614603|Reactome: R-SCE-1632852|Reactome: R-SCE-163680|Reactome: R-SCE-200425|Reactome: R-SCE-2672351|Reactome: R-SCE-380972|Reactome: R-SCE-6798695|Reactome: R-SCE-73817|Reactome: R-SCE-9748787|Reactome: R-SPO-1632852|Reactome: R-SPO-163680|Reactome: R-SPO-200425|Reactome: R-SPO-2672351|Reactome: R-SPO-380972|Reactome: R-SPO-5628897|Reactome: R-SPO-6798695|Reactome: R-SPO-73817|Reactome: R-SPO-9748787|Reactome: R-SSC-1632852|Reactome: R-SSC-2672351|Reactome: R-SSC-380972|Reactome: R-SSC-5628897|Reactome: R-SSC-6804756
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	PANTHER	PTHR42966	N-ACETYLNEURAMINATE SYNTHASE	119	460	0.0	T	30-10-2023	-	-
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	CDD	cd11615	SAF_NeuB_like	403	460	3.37346E-17	T	30-10-2023	-	-
Sequence_704	f530cddcf5479d52b3d0b67f8bdc7b26	749	Gene3D	G3DSA:3.10.580.10	-	3	110	8.4E-11	T	30-10-2023	IPR046342	CBS domain superfamily	-	MetaCyc: PWY-1269|MetaCyc: PWY-5344|MetaCyc: PWY-5695|MetaCyc: PWY-6322|MetaCyc: PWY-6409|MetaCyc: PWY-6596|MetaCyc: PWY-6626|MetaCyc: PWY-6749|MetaCyc: PWY-6955|MetaCyc: PWY-6998|MetaCyc: PWY-7127|MetaCyc: PWY-7221|MetaCyc: PWY-7419|MetaCyc: PWY-7529|MetaCyc: PWY-7674|MetaCyc: PWY-7706|MetaCyc: PWY-7719|MetaCyc: PWY-7735|MetaCyc: PWY-7737|MetaCyc: PWY-7769|MetaCyc: PWY-7805|MetaCyc: PWY-7807|MetaCyc: PWY-7888|MetaCyc: PWY-7904|MetaCyc: PWY-7977|MetaCyc: PWY-801|MetaCyc: PWY-8117|MetaCyc: PWY-8119|MetaCyc: PWY-8179|MetaCyc: PWY-8359|MetaCyc: PWY-8419|Reactome: R-BTA-1632852|Reactome: R-BTA-2672351|Reactome: R-BTA-380972|Reactome: R-BTA-5628897|Reactome: R-BTA-6804756|Reactome: R-CEL-2672351|Reactome: R-CFA-2672351|Reactome: R-DDI-1614603|Reactome: R-DDI-1632852|Reactome: R-DDI-163680|Reactome: R-DDI-200425|Reactome: R-DDI-2672351|Reactome: R-DDI-380972|Reactome: R-DDI-5628897|Reactome: R-DDI-6798695|Reactome: R-DDI-73817|Reactome: R-DDI-9748787|Reactome: R-DME-2672351|Reactome: R-DME-6798695|Reactome: R-DME-73817|Reactome: R-DME-9748787|Reactome: R-HSA-1445148|Reactome: R-HSA-1614603|Reactome: R-HSA-1632852|Reactome: R-HSA-163680|Reactome: R-HSA-200425|Reactome: R-HSA-2151209|Reactome: R-HSA-2408508|Reactome: R-HSA-2672351|Reactome: R-HSA-380972|Reactome: R-HSA-5628897|Reactome: R-HSA-6802952|Reactome: R-HSA-6804756|Reactome: R-HSA-9613354|Reactome: R-HSA-9619483|Reactome: R-MMU-1614603|Reactome: R-MMU-1632852|Reactome: R-MMU-163680|Reactome: R-MMU-200425|Reactome: R-MMU-2672351|Reactome: R-MMU-380972|Reactome: R-MMU-5628897|Reactome: R-MMU-6804756|Reactome: R-RNO-1614603|Reactome: R-RNO-1632852|Reactome: R-RNO-2672351|Reactome: R-RNO-380972|Reactome: R-RNO-5628897|Reactome: R-RNO-6804756|Reactome: R-SCE-1614603|Reactome: R-SCE-1632852|Reactome: R-SCE-163680|Reactome: R-SCE-200425|Reactome: R-SCE-2672351|Reactome: R-SCE-380972|Reactome: R-SCE-6798695|Reactome: R-SCE-73817|Reactome: R-SCE-9748787|Reactome: R-SPO-1632852|Reactome: R-SPO-163680|Reactome: R-SPO-200425|Reactome: R-SPO-2672351|Reactome: R-SPO-380972|Reactome: R-SPO-5628897|Reactome: R-SPO-6798695|Reactome: R-SPO-73817|Reactome: R-SPO-9748787|Reactome: R-SSC-1632852|Reactome: R-SSC-2672351|Reactome: R-SSC-380972|Reactome: R-SSC-5628897|Reactome: R-SSC-6804756
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	153	211	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	2041	2090	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	Coils	Coil	Coil	433	453	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	1907	1928	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	212	227	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	1516	1608	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	300	330	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	Gene3D	G3DSA:2.160.20.50	Insect antifreeze protein	513	580	1.7E-6	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	1907	1941	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	105	127	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	281	330	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	Coils	Coil	Coil	1843	1863	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	917	996	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	958	988	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	153	242	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	SUPERFAMILY	SSF51156	Insect cysteine-rich antifreeze protein	527	577	3.01E-5	T	30-10-2023	IPR016133	Insect cysteine-rich antifreeze protein	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	Coils	Coil	Coil	1106	1126	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	MobiDBLite	mobidb-lite	consensus disorder prediction	930	947	-	T	30-10-2023	-	-
Sequence_770	0cc15b5516691b5eb0d3292b40e625c8	2090	Coils	Coil	Coil	1918	1938	-	T	30-10-2023	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	30-10-2023	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	5	17	-	T	30-10-2023	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	26	-	T	30-10-2023	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	27	153	-	T	30-10-2023	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	Pfam	PF18968	Family of unknown function (DUF5707)	36	133	1.6E-31	T	30-10-2023	IPR043761	Protein of unknown function DUF5707	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	TMHMM	TMhelix	Region of a membrane-bound protein predicted to be embedded in the membrane.	5	27	-	T	30-10-2023	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-10-2023	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	4	-	T	30-10-2023	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-10-2023	-	-
Sequence_723	350c0b2e96c2e553a427008a9cbaed63	153	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	18	26	-	T	30-10-2023	-	-
Sequence_731	a7a62e84d9a7976cc7ee19a80fc0d5ba	567	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	26	567	-	T	30-10-2023	-	-
Sequence_731	a7a62e84d9a7976cc7ee19a80fc0d5ba	567	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	25	-	T	30-10-2023	-	-
Sequence_731	a7a62e84d9a7976cc7ee19a80fc0d5ba	567	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-10-2023	-	-
Sequence_731	a7a62e84d9a7976cc7ee19a80fc0d5ba	567	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-10-2023	-	-
Sequence_731	a7a62e84d9a7976cc7ee19a80fc0d5ba	567	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	21	25	-	T	30-10-2023	-	-
Sequence_731	a7a62e84d9a7976cc7ee19a80fc0d5ba	567	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	11	20	-	T	30-10-2023	-	-
Sequence_731	a7a62e84d9a7976cc7ee19a80fc0d5ba	567	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	10	-	T	30-10-2023	-	-
Sequence_731	a7a62e84d9a7976cc7ee19a80fc0d5ba	567	MobiDBLite	mobidb-lite	consensus disorder prediction	27	55	-	T	30-10-2023	-	-
Sequence_731	a7a62e84d9a7976cc7ee19a80fc0d5ba	567	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	591	-	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Pfam	PF11999	Ice-binding-like	363	587	2.8E-47	T	30-10-2023	IPR021884	Ice-binding protein	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Gene3D	G3DSA:2.60.40.3710	-	134	244	1.6E-10	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	23	-	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	5	-	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	21	6.0	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Pfam	PF13205	Bacterial Ig-like domain	136	235	5.5E-20	T	30-10-2023	IPR032812	SbsA, Ig-like domain	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Pfam	PF13205	Bacterial Ig-like domain	34	131	9.6E-19	T	30-10-2023	IPR032812	SbsA, Ig-like domain	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Pfam	PF13205	Bacterial Ig-like domain	238	337	6.7E-15	T	30-10-2023	IPR032812	SbsA, Ig-like domain	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	6	18	-	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	19	23	-	T	30-10-2023	-	-
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Gene3D	G3DSA:2.60.40.1220	-	245	337	1.5E-7	T	30-10-2023	IPR014755	Copper resistance protein CopC/internalin, immunoglobulin-like	-	Reactome: R-HSA-8875360|Reactome: R-HSA-8876493
Sequence_742	4d362d6e66cf92c425813ea26cb91ede	591	Gene3D	G3DSA:2.60.40.1220	-	40	130	1.7E-13	T	30-10-2023	IPR014755	Copper resistance protein CopC/internalin, immunoglobulin-like	-	Reactome: R-HSA-8875360|Reactome: R-HSA-8876493
Sequence_732	4d362d6e66cf92c425813ea26cb91ede	591	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	24	591	-	T	30-10-2023	-	-
Sequence_732	4d362d6e66cf92c425813ea26cb91ede	591	Pfam	PF11999	Ice-binding-like	363	587	2.8E-47	T	30-10-2023	IPR021884	Ice-binding protein	-	-
